Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,NEE,1.1980116367340088,1.1980116367340088,1.181600518422584,1.1980116367340088,1388000
1990-01-03,NEE,1.1816011667251587,1.1898067303829722,1.1774983848962517,1.1898067303829722,2979200
1990-01-04,NEE,1.1528812646865845,1.177497946494839,1.1405729237824573,1.177497946494839,3014400
1990-01-05,NEE,1.1364705562591553,1.156984465216902,1.1241622108845075,1.156984465216902,4585600
1990-01-08,NEE,1.115957260131836,1.1323683963102453,1.103648907998029,1.1323683963102453,8185600
1990-01-09,NEE,1.1036478281021118,1.1159561681924701,1.0872367079816345,1.1159561681924701,2710400
1990-01-10,NEE,1.1118535995483398,1.1159563803584813,1.095442476307774,1.0995452571179154,5092800
1990-01-11,NEE,1.1200592517852783,1.1282648140694196,1.1159564706432077,1.1159564706432077,3532000
1990-01-12,NEE,1.0954426527023315,1.120059341527103,1.0954426527023315,1.1159565600563077,2315200
1990-01-15,NEE,1.1036478281021118,1.1077506081322313,1.0954422680418732,1.1036478281021118,1595200
1990-01-16,NEE,1.1200592517852783,1.1200592517852783,1.0995453460749252,1.0995453460749252,4872000
1990-01-17,NEE,1.1241624355316162,1.136470783365904,1.120059652920187,1.1241624355316162,1694400
1990-01-18,NEE,1.1282655000686646,1.1282655000686646,1.1159571491588247,1.120059932795438,3430400
1990-01-19,NEE,1.1282655000686646,1.132368283705278,1.120059932795438,1.1282655000686646,4951200
1990-01-22,NEE,1.1077510118484497,1.1323677010006374,1.1077510118484497,1.1323677010006374,1542400
1990-01-23,NEE,1.115957260131836,1.1200600441764383,1.1077516920426314,1.1077516920426314,968000
1990-01-24,NEE,1.1118535995483398,1.1200591611686226,1.1077508187381984,1.1077508187381984,1544800
1990-01-25,NEE,1.1077510118484497,1.1159565748991789,1.1077510118484497,1.1159565748991789,1412800
1990-01-26,NEE,1.1118535995483398,1.1159563803584813,1.1036480379280569,1.1077508187381984,2711200
1990-01-29,NEE,1.1118535995483398,1.1118535995483398,1.1036480379280569,1.1118535995483398,1176000
