Date,Ticker,Close,High,Low,Open,Volume
2007-05-03,DAL,18.119600296020508,19.195234242380764,17.970935550131546,19.020333952638655,8052800
2007-05-04,DAL,18.346973419189453,18.670538515024024,18.10211496955873,18.583088353881728,5437300
2007-05-07,DAL,17.80478286743164,18.618066413792697,17.66486329687198,18.53936144685628,2646300
2007-05-08,DAL,17.166397094726562,17.48996212800263,16.87781278633343,17.48996212800263,4166100
2007-05-09,DAL,17.30631446838379,17.664858478643843,17.16639326801588,17.271333751298712,7541100
2007-05-10,DAL,17.22761344909668,17.481217033870287,17.09643739810495,17.30631841250261,3170600
2007-05-11,DAL,16.877811431884766,17.315060449995485,16.711658005942986,17.236355493297747,3539400
2007-05-14,DAL,16.519269943237305,16.95651902944664,16.396840732850016,16.746639668222905,1924800
2007-05-15,DAL,15.915863037109375,16.484286359583475,15.872137139705254,16.30938610591186,3438700
2007-05-16,DAL,16.03829574584961,16.16072494959764,15.758456612726796,15.793435670380745,2607600
2007-05-17,DAL,16.632953643798828,17.271336832746385,16.326878986586,16.44056300145052,8979000
2007-05-18,DAL,16.88655662536621,17.043966538882525,16.213194404618015,17.02647617783124,6562200
2007-05-21,DAL,16.61545753479004,16.91278690832405,16.61545753479004,16.790357754976675,2077700
2007-05-22,DAL,17.03521728515625,17.0789431773294,16.61545872812742,16.702908844501486,4014700
2007-05-23,DAL,16.799108505249023,17.22761406259553,16.702914843861684,17.05271376702664,2387100
2007-05-24,DAL,16.632953643798828,16.90404757768553,16.484288905608178,16.799107075679846,2362000
2007-05-25,DAL,16.40558433532715,16.65918791356765,16.344369736026778,16.63295403842334,895000
2007-05-29,DAL,16.694171905517578,16.79036724780373,16.484292523416663,16.536761951948627,2918800
2007-05-30,DAL,16.59797477722168,16.74663953204286,16.4493100224005,16.65918938191754,2829300
2007-05-31,DAL,16.6591854095459,16.8603212072653,16.641696718069305,16.746635538818794,3435200
2007-06-01,DAL,17.096437454223633,17.315061982630446,16.659188397410006,16.702914303875037,2299400
2007-06-04,DAL,16.475540161132812,16.659183914954923,16.344365812978115,16.353110991918072,5692700
