Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,TFX,6.391258716583252,6.416926618101394,6.314255599515984,6.416926618101394,25500
1990-01-03,TFX,6.545263290405273,6.59659849293239,6.416924990343978,6.416924990343978,18600
1990-01-04,TFX,6.673603534698486,6.724939339668358,6.570933099733107,6.570933099733107,53400
1990-01-05,TFX,6.570931911468506,6.622267119667914,6.570931911468506,6.622267119667914,16200
1990-01-08,TFX,6.5965986251831055,6.5965986251831055,6.5709313171484665,6.5709313171484665,7800
1990-01-09,TFX,6.673603534698486,6.673603534698486,6.519597294763235,6.545265197248171,21900
1990-01-10,TFX,6.51959753036499,6.622268556527823,6.51959753036499,6.622268556527823,11100
1990-01-11,TFX,6.545263290405273,6.59659849293239,6.51959539539821,6.570931185412338,10500
1990-01-12,TFX,6.365591049194336,6.519597288993289,6.365591049194336,6.4939299740182514,11100
1990-01-15,TFX,6.314256191253662,6.416927219460843,6.314256191253662,6.365591411613645,8100
1990-01-16,TFX,6.134581089019775,6.2115842013818945,6.134581089019775,6.2115842013818945,57000
1990-01-17,TFX,6.262921333312988,6.262921333312988,6.160250299164497,6.160250299164497,28800
1990-01-18,TFX,6.185918807983398,6.237254036321552,6.185918807983398,6.211586128408822,156300
1990-01-19,TFX,6.185918807983398,6.185918807983398,6.134582992157939,6.160250900070668,51300
1990-01-22,TFX,6.083246231079102,6.160249347928204,6.083246231079102,6.160249347928204,16800
1990-01-23,TFX,6.083246231079102,6.160249347928204,6.057578329633681,6.134581446482784,13500
1990-01-24,TFX,6.031912803649902,6.031912803649903,6.031912803649903,6.031912803649903,3300
1990-01-25,TFX,5.826569557189941,6.00624371016057,5.826569557189942,6.00624371016057,28200
1990-01-26,TFX,5.800899982452393,5.877903076965093,5.775232088452497,5.877903076965093,40500
1990-01-29,TFX,5.800899982452393,5.852235182965197,5.749564194452601,5.852235182965197,13200
1990-01-30,TFX,5.800899982452393,5.8008999824523935,5.749564194452601,5.775232088452497,3900
1990-01-31,TFX,5.826569557189941,5.877905365174245,5.7495664327007034,5.852237461182094,27900
1990-02-01,TFX,5.800899982452393,5.8008999824523935,5.698228993939797,5.775232088452497,25200
1990-02-02,TFX,5.826569557189941,5.826569557189942,5.7495664327007034,5.7495664327007034,27300
1990-02-05,TFX,5.74956750869751,5.82657064759742,5.74956750869751,5.775235417493255,23100
1990-02-06,TFX,5.800899982452393,5.852235182965197,5.749564194452601,5.749564194452601,7500
1990-02-07,TFX,6.0062456130981445,6.0062456130981445,5.826571403201972,5.826571403201972,119700
1990-02-08,TFX,5.9549055099487305,6.031908595907176,5.9549055099487305,5.980572813610264,13800
1990-02-09,TFX,6.108911991119385,6.108911991119385,6.006241008814932,6.006241008814932,41700
1990-02-12,TFX,6.057578086853027,6.108913887686389,6.0575780868530265,6.0575780868530265,4800
1990-02-13,TFX,6.057578086853027,6.108913887686389,6.0575780868530265,6.0575780868530265,7200
1990-02-14,TFX,6.057578086853027,6.108913887686389,6.0575780868530265,6.0575780868530265,1500
1990-02-15,TFX,6.134581089019775,6.134581089019775,6.057577976657656,6.057577976657656,34200
1990-02-16,TFX,6.185091495513916,6.236633728024435,6.133549263003396,6.185091495513916,41400
1990-02-20,TFX,6.159321308135986,6.159321308135986,6.0562368226329255,6.133550481688425,23700
1990-02-21,TFX,6.185091495513916,6.185091495513916,6.159320084330511,6.159320084330511,2400
1990-02-22,TFX,6.159321308135986,6.210864140743925,6.107779065384456,6.133550481688425,16800
1990-02-23,TFX,6.056238651275635,6.159323167904409,6.030467227190148,6.107780909590022,372600
1990-02-26,TFX,5.927380561828613,6.004694223895319,5.850066899761908,6.004694223895319,21900
1990-02-27,TFX,5.927380561828613,5.978923396444038,5.927380561828613,5.927380561828613,6000
1990-02-28,TFX,6.107778549194336,6.107778549194336,5.927379830025506,5.927379830025506,42300
1990-03-01,TFX,6.030467510223389,6.133552621546933,6.030467510223389,6.133552621546933,27000
1990-03-02,TFX,6.13355016708374,6.13355016708374,5.953151441921861,5.953151441921861,52200
1990-03-05,TFX,6.159321308135986,6.185092724439956,6.133550481688425,6.133550481688425,56700
1990-03-06,TFX,6.31395149230957,6.313951492309569,6.210866960013828,6.210866960013828,9900
1990-03-07,TFX,6.442807197570801,6.442807197570801,6.339722088936703,6.365493513559378,28800
1990-03-08,TFX,6.391263008117676,6.442805846554814,6.339720759537013,6.442805846554814,16200
1990-03-09,TFX,6.262405872344971,6.33971952508997,6.262405872344971,6.33971952508997,19800
1990-03-12,TFX,6.365492820739746,6.365492820739746,6.288179145143135,6.288179145143135,5100
1990-03-13,TFX,6.391263008117676,6.442805846554814,6.339720759537013,6.391263008117676,22500
1990-03-14,TFX,6.417033672332764,6.442805088519166,6.365491429816362,6.442805088519166,11700
1990-03-15,TFX,6.391263008117676,6.391263008117676,6.339720759537013,6.391263008117676,16800
1990-03-16,TFX,6.391263008117676,6.417034427336245,6.339720759537013,6.365492178755582,14400
1990-03-19,TFX,6.339720726013184,6.417034393403589,6.339720726013184,6.417034393403589,26100
1990-03-20,TFX,6.545888900756836,6.545888900756837,6.365490775562788,6.391261599244027,73200
