Date,Ticker,Close,High,Low,Open,Volume
1999-07-29,LII,12.052678108215332,12.775838794708251,12.052678108215332,12.293731670379637,4780800
1999-07-30,LII,12.333905220031738,12.333905220031737,11.97232493670833,12.213378458923936,1036200
1999-08-02,LII,12.052678108215332,12.213380482991536,12.052678108215332,12.213380482991536,168800
1999-08-03,LII,12.052678108215332,12.092853701909382,11.731273358662921,12.052678108215332,246200
1999-08-04,LII,11.972331047058105,12.052682262139031,11.650926186734397,12.052682262139031,178200
1999-08-05,LII,11.650921821594238,11.972326561500287,11.490219451641215,11.972326561500287,67700
1999-08-06,LII,11.24916934967041,11.691101002693177,11.168818140029908,11.650925397872925,103900
1999-08-09,LII,11.16881275177002,11.289339508084085,11.048285995455954,11.20898833720804,75800
1999-08-10,LII,10.927765846252441,11.088468285167918,10.767063407336964,11.088468285167918,81500
1999-08-11,LII,11.208992004394531,11.208992004394531,10.927762814320117,10.927762814320117,18700
1999-08-12,LII,11.409868240356445,11.731272979521416,11.329517055565203,11.731272979521416,63400
1999-08-13,LII,11.048288345336914,11.530395473133433,11.048288345336914,11.49021987915039,62700
1999-08-16,LII,10.566180229187012,10.927760541212423,10.445653458511876,10.927760541212423,72600
1999-08-17,LII,10.6867036819458,10.847405992952504,10.526001370939097,10.566176948690773,37400
1999-08-18,LII,10.52600383758545,10.726881773417233,10.52600383758545,10.686706186250877,36800
1999-08-19,LII,10.606359481811523,10.686710690007065,10.52600827361598,10.52600827361598,32600
1999-08-20,LII,10.927765846252441,11.04829267543905,10.566185358692618,10.566185358692618,136100
1999-08-23,LII,11.16881275177002,11.530393020712214,11.088461580893977,11.490217435274193,193800
1999-08-24,LII,10.967935562133789,11.208989090971894,10.847408797714737,11.008111150273473,126600
1999-08-25,LII,10.74021053314209,10.982470921107701,10.659457070486885,10.901717458452497,125500
1999-08-26,LII,10.982476234436035,10.982476234436035,10.740215729264651,10.740215729264651,32700
1999-08-27,LII,11.26511287689209,11.305489625554785,11.063229133578611,11.143982630904002,34300
1999-08-30,LII,11.66887378692627,11.870757416457867,11.143976350144118,11.265106527863077,136000
1999-08-31,LII,12.274532318115234,12.436039322300962,11.466997297186602,11.588127550325897,309100
1999-09-01,LII,11.87076473236084,12.314908991054613,11.790011230780154,12.314908991054613,49100
1999-09-02,LII,11.87076473236084,11.87076473236084,11.46699722445741,11.87076473236084,50900
1999-09-03,LII,11.830381393432617,11.991888306653541,11.749627936822156,11.91113485004308,52300
1999-09-07,LII,11.507367134094238,11.66887404123942,11.507367134094238,11.66887404123942,12700
1999-09-08,LII,10.942097663879395,11.507372081939586,10.740213943143612,11.507372081939586,54400
1999-09-09,LII,10.820965766906738,10.942095980715397,10.7402122910343,10.861342504842957,28100
1999-09-10,LII,10.497952461242676,10.901719863598164,10.497952461242676,10.901719863598164,91800
1999-09-13,LII,10.942097663879395,11.022851152173708,10.578706966554988,10.578706966554988,33600
1999-09-14,LII,10.65946102142334,11.063228484356042,10.5787075288368,11.022851738062771,18500
1999-09-15,LII,10.982476234436035,10.982476234436035,10.538331974955167,10.659462227540859,69500
1999-09-16,LII,10.861342430114746,11.14397959372368,10.861342430114746,11.14397959372368,84500
1999-09-17,LII,11.063225746154785,11.063225746154785,10.901718800955445,10.982472273555114,22500
1999-09-20,LII,10.942097663879395,11.022851152173708,10.861344175585081,11.022851152173708,18200
1999-09-21,LII,10.65946102142334,10.861344752889691,10.65946102142334,10.82096800659642,23800
1999-09-22,LII,10.820965766906738,10.861342504842957,10.659458815161862,10.659458815161862,19600
1999-09-23,LII,9.932674407958984,10.820962363142309,9.932674407958984,10.820962363142309,55700
1999-09-24,LII,9.650038719177246,10.013429298560489,9.367401601879168,9.932675836475324,80200
