Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,WBA,1.4879226684570312,1.4879226684570312,1.4413036888850008,1.4451883667329448,2372800
1990-01-03,WBA,1.4684984683990479,1.4918079678974454,1.4568439557663397,1.4918079678974454,1371200
1990-01-04,WBA,1.417994499206543,1.4646134886451216,1.4102246676334464,1.4607283357421312,2323200
1990-01-05,WBA,1.3830300569534302,1.4179945370827463,1.375260225172793,1.4179945370827463,2537600
1990-01-08,WBA,1.410224437713623,1.410224437713623,1.3713752861820192,1.383029794525097,2448000
1990-01-09,WBA,1.4024548530578613,1.4296490267768456,1.4024548530578613,1.4102246847251267,2086400
1990-01-10,WBA,1.3907997608184814,1.4063394229505315,1.3830299297524564,1.4024547445339455,1980800
1990-01-11,WBA,1.410224437713623,1.410224437713623,1.3985694551377386,1.3985694551377386,1291200
1990-01-12,WBA,1.3674901723861694,1.4024546468647259,1.359720341861248,1.4024546468647259,1497600
1990-01-15,WBA,1.3402957916259766,1.3674899570648713,1.3364106398588513,1.3636052795304914,1752000
1990-01-16,WBA,1.3402957916259766,1.3519502984618614,1.3286408105573464,1.3364106398588513,2430400
1990-01-17,WBA,1.3092159032821655,1.3402952069300205,1.2975609272979505,1.3402952069300205,3476800
1990-01-18,WBA,1.3131006956100464,1.3208705222112893,1.2897912158063178,1.3014461928244725,3105600
1990-01-19,WBA,1.336411476135254,1.3480664644971407,1.3208718078080999,1.3208718078080999,2316800
1990-01-22,WBA,1.3131006956100464,1.3519498286162608,1.3092160194257152,1.3441800020150179,1428800
1990-01-23,WBA,1.3014469146728516,1.3208712548333914,1.293677083762067,1.3131014239226066,2092800
1990-01-24,WBA,1.293677568435669,1.2975622482300266,1.2587130791213432,1.2975622482300266,3537600
1990-01-25,WBA,1.2820218801498413,1.313101198456504,1.2742520505731756,1.2975615393031728,1772800
1990-01-26,WBA,1.2742526531219482,1.3092171398667876,1.2703679736130697,1.2859076401145568,2489600
1990-01-29,WBA,1.2820218801498413,1.289791709726507,1.2509425618431784,1.2742520505731756,1204800
1990-01-30,WBA,1.2548279762268066,1.285907301034494,1.239288313822963,1.278137469832572,1888000
1990-01-31,WBA,1.2859071493148804,1.2897918273410713,1.2625976584593188,1.2664823364855098,2614400
1990-02-01,WBA,1.289791464805603,1.3131009491093188,1.2781369597700813,1.28590678787132,2123200
1990-02-02,WBA,1.320871353149414,1.3325263374995249,1.2975618586820714,1.2975618586820714,1284800
1990-02-05,WBA,1.3131006956100464,1.324755672628201,1.3131006956100464,1.3169858460269581,1513600
1990-02-06,WBA,1.3092159032821655,1.3208704050338418,1.3053307532099143,1.3092159032821655,2592000
1990-02-07,WBA,1.3286411762237549,1.3286411762237549,1.2975618504641349,1.30533168190404,1568000
1990-02-08,WBA,1.2975618839263916,1.3441808737680583,1.2975618839263916,1.324756531783808,1132800
1990-02-09,WBA,1.324756383895874,1.3286410621659064,1.301446891577174,1.3053315698472063,907200
1990-02-12,WBA,1.2975618839263916,1.320871378847225,1.2936772052226968,1.320871378847225,1532800
1990-02-13,WBA,1.3014469146728516,1.3131014239226066,1.293677083762067,1.3014469146728516,2403200
1990-02-14,WBA,1.3014469146728516,1.3131014239226066,1.3014469146728516,1.3014469146728516,2428800
1990-02-15,WBA,1.3115956783294678,1.3154994751502316,1.3037885611965543,1.307692358017318,886400
1990-02-16,WBA,1.2998857498168945,1.3194033120364055,1.295981951467712,1.311596191846841,2561600
1990-02-20,WBA,1.276464819908142,1.2959823887125859,1.2608505742610026,1.2959823887125859,1673600
1990-02-21,WBA,1.272560715675354,1.272560715675354,1.2530431515421188,1.2608502724971824,1688000
1990-02-22,WBA,1.2803674936294556,1.3076926479063953,1.2725603747658614,1.2764641724520183,1718400
1990-02-23,WBA,1.2803674936294556,1.295981731356644,1.2764641724520183,1.2764641724520183,1006400
