Date,Ticker,Close,High,Low,Open,Volume
1990-02-08,CTRA,0.9265505075454712,0.9332648465572319,0.9131224442192869,0.9332648465572319,9012000
1990-02-09,CTRA,0.9198361039161682,0.9399785048391301,0.9198361039161681,0.9399785048391301,3483600
1990-02-12,CTRA,0.913122832775116,0.9265509018152681,0.8996941490373652,0.9198365599463928,1982400
1990-02-13,CTRA,0.9064086079597473,0.9131229506957121,0.9064086079597473,0.9131229506957121,2212800
1990-02-14,CTRA,0.8996936678886414,0.9131223444448471,0.8996936678886414,0.9131223444448471,657600
1990-02-15,CTRA,0.879551112651825,0.9064078463310583,0.866123053160789,0.9064078463310583,1494000
1990-02-16,CTRA,0.879551112651825,0.8862654497459237,0.8728373902548877,0.8862654497459237,638400
1990-02-20,CTRA,0.8594086170196533,0.8795510112833724,0.8594086170196533,0.8795510112833724,1190400
1990-02-21,CTRA,0.8594086170196533,0.8661229533399232,0.8594086170196533,0.8661229533399232,272400
1990-02-22,CTRA,0.8728378415107727,0.8728378415107727,0.859409160379967,0.859409160379967,38400
1990-02-23,CTRA,0.8325523138046265,0.8594084236487759,0.8325523138046266,0.8594084236487759,1143600
1990-02-26,CTRA,0.8258383870124817,0.8392664485688839,0.8258383870124817,0.8392664485688839,316800
1990-02-27,CTRA,0.8325523138046265,0.8325523138046266,0.825837978995113,0.825837978995113,325200
1990-02-28,CTRA,0.8661235570907593,0.8661235570907593,0.8325530814825385,0.8325530814825385,475200
1990-03-01,CTRA,0.879551112651825,0.879551112651825,0.8594087160666903,0.8594087160666903,428400
1990-03-02,CTRA,0.8862655758857727,0.8862655758857727,0.8728375144835561,0.8728375144835561,1364400
1990-03-05,CTRA,0.879551112651825,0.8862654497459237,0.8728373902548877,0.879551112651825,241200
1990-03-06,CTRA,0.89298015832901,0.89298015832901,0.8795514785543428,0.8795514785543428,430800
1990-03-07,CTRA,0.8862655758857727,0.8996936372879893,0.8862655758857727,0.8996936372879893,202800
1990-03-08,CTRA,0.8862655758857727,0.8862655758857727,0.8862655758857727,0.8862655758857727,793200
1990-03-09,CTRA,0.8661235570907593,0.8795516243945437,0.8594092160901075,0.8795516243945437,171600
1990-03-12,CTRA,0.8392667770385742,0.8526954585479091,0.8392667770385742,0.8526954585479091,1059600
1990-03-13,CTRA,0.8594086170196533,0.8594086170196533,0.8459805590762041,0.8459805590762041,90000
1990-03-14,CTRA,0.8526954650878906,0.8594091911965543,0.8526954650878907,0.8594091911965543,127200
1990-03-15,CTRA,0.8526954650878906,0.8594091911965543,0.8459811242817258,0.8459811242817258,571200
1990-03-16,CTRA,0.8728378415107727,0.8728378415107727,0.8526954345120432,0.8526954345120432,302400
1990-03-19,CTRA,0.8728378415107727,0.8728378415107727,0.8661235009453698,0.8661235009453698,14400
1990-03-20,CTRA,0.8526954650878906,0.8728378728088841,0.8526954650878907,0.8728378728088841,228000
1990-03-21,CTRA,0.8325523138046265,0.8459803687267012,0.8325523138046266,0.8459803687267012,328800
1990-03-22,CTRA,0.8325523138046265,0.8325523138046266,0.8325523138046266,0.8325523138046266,48000
1990-03-23,CTRA,0.8392667770385742,0.8392667770385742,0.8392667770385742,0.8392667770385742,0
1990-03-26,CTRA,0.8459813594818115,0.8459813594818115,0.8325532888337053,0.8325532888337053,50400
1990-03-27,CTRA,0.8526954650878906,0.8526954650878907,0.8459811242817258,0.8459811242817258,204000
1990-03-28,CTRA,0.8526954650878906,0.8526954650878907,0.8526954650878907,0.8526954650878907,2400
1990-03-29,CTRA,0.8459813594818115,0.8459813594818115,0.8392670168089224,0.8459813594818115,8400
1990-03-30,CTRA,0.8459813594818115,0.8459813594818115,0.8459813594818115,0.8459813594818115,0
1990-04-02,CTRA,0.8258383870124817,0.8325527251393108,0.8258383870124817,0.8325527251393108,160800
1990-04-03,CTRA,0.8392667770385742,0.8392667770385742,0.8325530509814033,0.8325530509814033,36000
1990-04-04,CTRA,0.8526954650878906,0.8594091911965543,0.8459811242817258,0.8459811242817258,162000
1990-04-05,CTRA,0.8392667770385742,0.85940918460508,0.8392667770385742,0.8459811177932416,151200
1990-04-06,CTRA,0.8459813594818115,0.8526957021547008,0.825838946160816,0.8392670168089224,273600
1990-04-09,CTRA,0.8594086170196533,0.8594086170196533,0.8459805590762041,0.8459805590762041,64800
1990-04-10,CTRA,0.8594086170196533,0.8594086170196533,0.8594086170196533,0.8594086170196533,60000
1990-04-11,CTRA,0.8459813594818115,0.8594094301299179,0.8325532888337053,0.8594094301299179,297600
1990-04-12,CTRA,0.8325523138046265,0.8459803687267012,0.8325523138046266,0.8459803687267012,19200
1990-04-16,CTRA,0.8258383870124817,0.8325527251393108,0.8258383870124817,0.8325527251393108,289200
1990-04-17,CTRA,0.8258383870124817,0.8258383870124817,0.8258383870124817,0.8258383870124817,0
1990-04-18,CTRA,0.8056961894035339,0.8258385941386223,0.8056961894035339,0.8258385941386223,464400
1990-04-19,CTRA,0.798981785774231,0.798981785774231,0.7922680611970654,0.7922680611970654,458400
1990-04-20,CTRA,0.792267918586731,0.792267918586731,0.792267918586731,0.792267918586731,27600
1990-04-23,CTRA,0.7721256613731384,0.7922680645855041,0.7586969827666522,0.7922680645855041,393600
1990-04-24,CTRA,0.7519832849502563,0.7586970097953128,0.7519832849502563,0.7586970097953128,375600
1990-04-25,CTRA,0.7654110193252563,0.7654110193252563,0.7654110193252563,0.7654110193252563,20400
1990-04-26,CTRA,0.7788393497467041,0.7788393497467042,0.7654112864622673,0.7654112864622673,14400
1990-04-27,CTRA,0.7654110193252563,0.7788390779231505,0.7654110193252563,0.7654110193252563,79200
1990-04-30,CTRA,0.7654110193252563,0.7654110193252563,0.758696682677749,0.7654110193252563,108000
1990-05-01,CTRA,0.7654110193252563,0.7788390779231505,0.7654110193252563,0.7654110193252563,208800
1990-05-02,CTRA,0.7654110193252563,0.7654110193252563,0.7654110193252563,0.7654110193252563,4800
1990-05-03,CTRA,0.7721256613731384,0.7721256613731384,0.7654113220698954,0.7654113220698954,188400
