Date,Ticker,Close,High,Low,Open,Volume
2011-03-22,HII,30.665420532226562,30.75539380096274,27.81072956565263,29.21762629511048,491400
2011-03-23,HII,30.4691104888916,30.91898934856419,30.223722303641107,30.32187695368529,601200
2011-03-24,HII,30.4691104888916,30.673601163313695,30.387315467234792,30.673601163313695,230400
2011-03-25,HII,32.10503387451172,32.10503387451172,30.46910858154297,30.673599243164062,497400
2011-03-28,HII,30.878095626831055,31.90054912440824,30.878095626831055,31.90054912440824,53100
2011-03-29,HII,30.673606872558594,31.041690779085428,30.649068985550354,30.886275840618183,269300
2011-03-30,HII,31.246185302734375,31.483395307015872,29.921086197893207,31.04169456530847,8573500
2011-03-31,HII,33.94545364379883,34.95972881234407,31.08258405938206,31.45066791572026,2653000
2011-04-01,HII,32.7512321472168,34.714341048176315,32.58763895873337,33.528297452302674,2222900
2011-04-04,HII,32.841209411621094,33.55283621172216,32.01506519240482,32.60399943816053,1122700
2011-04-05,HII,32.922996520996094,32.98843503044918,31.67969292390626,32.334062417037785,1373400
2011-04-06,HII,32.45677185058594,32.972089410469486,31.99871145065821,32.604005439124094,2080100
2011-04-07,HII,31.736942291259766,32.10502601613755,30.681769986703166,31.28706356986653,2134600
2011-04-08,HII,31.491575241088867,31.802402052212116,31.246186967162597,31.352523029967085,1307200
2011-04-11,HII,31.344327926635742,31.556999959113195,31.31160867236539,31.491561450572494,1563100
2011-04-12,HII,31.12348175048828,31.426127091752818,30.804476779928326,31.00896746570063,1637500
2011-04-13,HII,31.082592010498047,31.385237427447898,30.493657689703948,30.845382006813644,1649100
2011-04-14,HII,31.712413787841797,32.19501189856764,30.959886492344527,31.0007871229681,1232400
2011-04-15,HII,32.83302688598633,33.33198470224643,31.74513796487605,31.81057336751251,1502100
2011-04-18,HII,32.75940704345703,32.898462331507794,31.565182194457392,32.26863064861012,793700
2011-04-19,HII,32.538543701171875,32.81665104563825,32.3013369734662,32.78393492062025,802400
2011-04-20,HII,32.7675895690918,33.01297777513401,32.30952929627408,32.833024967905565,358200
2011-04-21,HII,32.154117584228516,32.873922574604954,32.04778155054186,32.74304865632921,799400
