Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,EFX,2.745184898376465,2.788416156618614,2.701953640134316,2.7668005274975394,167400
1990-01-03,EFX,2.7667999267578125,2.853262424468994,2.7667999267578125,2.8100311756134033,1674800
1990-01-04,EFX,2.7884156703948975,2.7884156703948975,2.723568794339202,2.7451844196911006,356000
1990-01-05,EFX,2.7667999267578125,2.8316468000411987,2.7667999267578125,2.7667999267578125,804000
1990-01-08,EFX,2.7235677242279053,2.7667989579458085,2.7019521073689536,2.7667989579458085,318800
1990-01-09,EFX,2.7884156703948975,2.810031295746796,2.723568794339202,2.723568794339202,423600
1990-01-10,EFX,2.8532631397247314,2.8532631397247314,2.7668006203391333,2.7668006203391333,487200
1990-01-11,EFX,2.9829535484313965,3.0045691538548125,2.874875521314317,2.896491126737733,300600
1990-01-12,EFX,2.91810941696167,2.9829562928941518,2.8532625410291885,2.9829562928941518,206200
1990-01-15,EFX,2.8316457271575928,2.8964925758711257,2.8316457271575928,2.8964925758711257,38400
1990-01-16,EFX,2.810030937194824,2.8316465597886302,2.7235684468195984,2.8316465597886302,246800
1990-01-17,EFX,2.8532631397247314,2.8748787695711306,2.7668006203391333,2.810031880031932,144200
1990-01-18,EFX,2.7667999267578125,2.853262424468994,2.7667999267578125,2.853262424468994,193000
1990-01-19,EFX,2.7884156703948975,2.8316469210986943,2.766800045042999,2.810031295746796,65200
1990-01-22,EFX,2.680335283279419,2.7884133188955245,2.680335283279419,2.7884133188955245,61000
1990-01-23,EFX,2.63710618019104,2.7019530534744263,2.63710618019104,2.7019530534744263,245200
1990-01-24,EFX,2.572258472442627,2.63710532468908,2.5290272376116585,2.63710532468908,271200
1990-01-25,EFX,2.5290279388427734,2.5722591856605983,2.5290279388427734,2.5722591856605983,114600
1990-01-26,EFX,2.5506436824798584,2.572259306907654,2.5074124336242676,2.5506436824798584,219600
1990-01-29,EFX,2.507411479949951,2.5722583285693466,2.507411479949951,2.5722583285693466,77200
1990-01-30,EFX,2.442563772201538,2.550641815219305,2.4209481635979846,2.5074105980121986,157000
1990-01-31,EFX,2.485797882080078,2.485797882080078,2.377719713293988,2.442566614565642,305400
1990-02-01,EFX,2.5506436824798584,2.572259306907654,2.529028058052063,2.529028058052063,138000
1990-02-02,EFX,2.593874931335449,2.63710618019104,2.5506436824798584,2.572259306907654,282600
1990-02-05,EFX,2.572258472442627,2.6587209421045643,2.572258472442627,2.63710532468908,516400
1990-02-06,EFX,2.572258472442627,2.5938740898581116,2.5074116201961743,2.5938740898581116,158400
1990-02-07,EFX,2.680335283279419,2.680335283279419,2.572257247663313,2.572257247663313,278800
1990-02-08,EFX,2.7667999267578125,2.8316468000411987,2.7019530534744263,2.7019530534744263,308000
1990-02-09,EFX,2.745184898376465,2.7668005274975394,2.7235692692553903,2.7668005274975394,178600
1990-02-12,EFX,2.745184898376465,2.7668005274975394,2.7235692692553903,2.7668005274975394,39600
1990-02-13,EFX,2.745184898376465,2.745184898376465,2.701953640134316,2.745184898376465,73600
1990-02-14,EFX,2.7235677242279053,2.7235677242279053,2.7019521073689536,2.7235677242279053,111800
1990-02-15,EFX,2.7226974964141846,2.744479076385498,2.700915916442871,2.7226974964141846,415800
1990-02-16,EFX,2.7444775104522705,2.7444775104522705,2.7009143753657265,2.7009143753657265,122000
1990-02-20,EFX,2.766261577606201,2.7880431648314468,2.7226984031557095,2.766261577606201,648200
1990-02-21,EFX,2.8098227977752686,2.831604369851046,2.744478081547937,2.744478081547937,331400
1990-02-22,EFX,2.8098227977752686,2.8751675140026003,2.8098227977752686,2.8098227977752686,37400
1990-02-23,EFX,2.853386163711548,2.853386163711548,2.7880414424051767,2.7880414424051767,82000
1990-02-26,EFX,2.788041591644287,2.85338631644845,2.722696866840124,2.831604741513729,157400
1990-02-27,EFX,2.788041591644287,2.788041591644287,2.766260016709566,2.788041591644287,26400
1990-02-28,EFX,2.766261577606201,2.7880431648314468,2.7226984031557095,2.7880431648314468,48000
1990-03-01,EFX,2.7009150981903076,2.744478244935313,2.7009150981903076,2.7009150981903076,175400
1990-03-02,EFX,2.7009150981903076,2.744478244935313,2.6791335248178054,2.6791335248178054,37800
1990-03-05,EFX,2.7226974964141846,2.7662606563568115,2.6791343364715576,2.700915916442871,76600
1990-03-06,EFX,2.7444775104522705,2.7662590779955423,2.7226959429089983,2.7226959429089983,58800
1990-03-07,EFX,2.7009150981903076,2.744478244935313,2.7009150981903076,2.744478244935313,14400
1990-03-08,EFX,2.7444775104522705,2.7880406455388145,2.7009143753657265,2.7009143753657265,218800
1990-03-09,EFX,2.788041591644287,2.788041591644287,2.744478441774845,2.744478441774845,147400
1990-03-12,EFX,2.8098227977752686,2.831604369851046,2.7880412256994913,2.7880412256994913,65600
1990-03-13,EFX,2.788041591644287,2.809823166579008,2.766260016709566,2.809823166579008,124400
1990-03-14,EFX,2.831603765487671,2.853385332914499,2.8098221980608424,2.8098221980608424,71000
1990-03-15,EFX,2.8751683235168457,2.8751683235168457,2.809823588891463,2.809823588891463,113400
1990-03-16,EFX,2.940511465072632,2.9622930314805775,2.8751667658487956,2.9187298986646866,212800
1990-03-19,EFX,2.962294340133667,2.9840759161640618,2.918731188072878,2.918731188072878,95600
1990-03-20,EFX,2.9187302589416504,2.9622933971348093,2.8751671207484915,2.94051182803823,155400
1990-03-21,EFX,2.9187302589416504,2.94051182803823,2.9187302589416504,2.94051182803823,16200
1990-03-22,EFX,2.831603765487671,2.940511602621812,2.831603765487671,2.940511602621812,133000
1990-03-23,EFX,2.853386163711548,2.853386163711548,2.8098230161739672,2.853386163711548,63600
1990-03-26,EFX,2.8751683235168457,2.8969499017253066,2.8533867453083848,2.8533867453083848,56200
1990-03-27,EFX,2.8751683235168457,2.9187314799337676,2.8751683235168457,2.8751683235168457,228600
1990-03-28,EFX,2.896949529647827,2.9187311050587135,2.8751679542369413,2.9187311050587135,27000
1990-03-29,EFX,2.896949529647827,2.896949529647827,2.8533863788260554,2.8751679542369413,133600
1990-03-30,EFX,2.9187302589416504,2.94051182803823,2.8751671207484915,2.9187302589416504,65000
1990-04-02,EFX,2.940511465072632,2.9405114650726323,2.8969483322567413,2.8969483322567413,54200
1990-04-03,EFX,2.940511465072632,2.9622930314805775,2.9187298986646866,2.9187298986646866,99600
1990-04-04,EFX,2.962294340133667,2.962294340133667,2.918731188072878,2.918731188072878,128400
1990-04-05,EFX,2.962294340133667,3.027639068224851,2.9405127641032727,2.962294340133667,275000
1990-04-06,EFX,2.9840762615203857,3.0058578400716294,2.9405131044178985,3.0058578400716294,128000
1990-04-09,EFX,2.896949529647827,2.984075831291371,2.896949529647827,2.984075831291371,213200
1990-04-10,EFX,2.896949529647827,2.9405126804695993,2.8751679542369413,2.896949529647827,72800
1990-04-11,EFX,2.9840762615203857,2.9840762615203857,2.9405131044178985,2.9405131044178985,258600
1990-04-12,EFX,3.1365458965301514,3.1365458965301514,3.027638052900632,3.027638052900632,400800
1990-04-16,EFX,3.1583282947540283,3.2018914436471873,3.0929835714142895,3.180109869200608,195600
1990-04-17,EFX,3.2672362327575684,3.2890178076426184,3.158328358332316,3.1801099332173663,65200
1990-04-18,EFX,3.2890172004699707,3.31079877133401,3.2018909170138126,3.223672487877852,190400
1990-04-19,EFX,3.2018895149230957,3.2672341989011184,3.2018895149230957,3.2672341989011184,247400
1990-04-20,EFX,3.2018895149230957,3.2236710762491034,3.158326392271081,3.158326392271081,67200
1990-04-23,EFX,3.1365458965301514,3.180109033981959,3.1365458965301514,3.180109033981959,162200
1990-04-24,EFX,3.1583282947540283,3.2018914436471873,3.114765145860869,3.1365467203074484,296800
1990-04-25,EFX,3.2236740589141846,3.267237221872484,3.1583293144767346,3.1583293144767346,232400
1990-04-26,EFX,3.2236740589141846,3.267237221872484,3.1801108959558846,3.2236740589141846,265600
1990-04-27,EFX,3.1583282947540283,3.2236730180937667,3.1365467203074484,3.2236730180937667,117800
1990-04-30,EFX,3.1365458965301514,3.158327465256055,3.1147643278042474,3.158327465256055,171400
1990-05-01,EFX,3.1583282947540283,3.2018914436471873,3.0929835714142895,3.1365467203074484,153400
1990-05-02,EFX,3.092982769012451,3.1583274754000383,3.092982769012451,3.1365459066041756,227400
1990-05-03,EFX,3.1583282947540283,3.180109869200608,3.0929835714142895,3.114765145860869,73400
