Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,NEM,22.724334716796875,22.724334716796875,22.24718376760473,22.30682905827575,138875
1990-01-03,NEM,22.54539680480957,22.962904616520483,22.187534266334232,22.783973347282814,247000
1990-01-04,NEM,22.66469383239746,22.66469383239746,22.306831155664295,22.426117197751744,143625
1990-01-05,NEM,23.26114845275879,23.26114845275879,22.724351809138824,22.783997144672657,389125
1990-01-08,NEM,22.724334716796875,23.26113095666003,22.605048685925237,23.141842650553194,152625
1990-01-09,NEM,22.724334716796875,22.903268313574724,22.605048685925237,22.903268313574724,261500
1990-01-10,NEM,24.036497116088867,24.09614239579831,23.261126681744344,23.38041496592845,516875
1990-01-11,NEM,24.811885833740234,24.811885833740234,24.2154462485519,24.2154462485519,402000
1990-01-12,NEM,24.036497116088867,25.52759498030325,23.857565827430097,24.752224545958725,571000
1990-01-15,NEM,24.63295555114746,24.75224392874293,24.275092693597607,24.275092693597607,344250
1990-01-16,NEM,24.394359588623047,24.573290859824517,24.275071316077216,24.573290859824517,253000
1990-01-17,NEM,24.45400619506836,24.573294485213236,24.03649831717875,24.096143599868636,438625
1990-01-18,NEM,24.21543312072754,24.692586350390034,23.917213489806088,24.63294105906461,214125
1990-01-19,NEM,23.917217254638672,23.97686255535292,23.678642877488418,23.857574229160004,197875
1990-01-22,NEM,24.096147537231445,24.155790554432233,23.320774662209608,23.738282608320922,319750
1990-01-23,NEM,24.57329750061035,24.871517124949715,23.79792693237505,23.917212961922658,260500
1990-01-24,NEM,24.75223159790039,25.229382595342955,24.69258857643336,25.110094277173456,279875
1990-01-25,NEM,24.45400619506836,24.81186879026809,23.976855309723764,24.632937492668226,163625
1990-01-26,NEM,25.229387283325195,25.28903259111061,24.69259316467155,24.811879229770682,315750
1990-01-29,NEM,25.706539154052734,25.825827498028676,24.81187998708706,25.22938805338489,321250
1990-01-30,NEM,25.64690399169922,25.88548075287944,25.46797255843236,25.58726093902247,283500
1990-01-31,NEM,24.692588806152344,25.76617912919474,24.573300486873087,25.76617912919474,309000
1990-02-01,NEM,25.050437927246094,25.050437927246094,24.811861417845304,24.931149672545697,155125
1990-02-02,NEM,24.990814208984375,25.11010028043708,24.81188055133338,25.11010028043708,102625
1990-02-05,NEM,25.885467529296875,25.885467529296875,25.289028206273773,25.289028206273773,335125
1990-02-06,NEM,25.169727325439453,25.587235098241646,25.110082057762387,25.348658578002016,170250
1990-02-07,NEM,25.289018630981445,25.825812453312363,25.110085081636548,25.40830463023192,245000
1990-02-08,NEM,25.229387283325195,25.527606996544726,25.110098942990213,25.229387283325195,248625
1990-02-09,NEM,24.871522903442383,25.110097293201633,24.692591542314016,25.050454264570746,115500
1990-02-12,NEM,24.990814208984375,25.229388627125754,24.75223751560703,24.81188055133338,160250
1990-02-13,NEM,25.361661911010742,25.361661911010742,24.763509528975302,24.823323854470743,210750
1990-02-14,NEM,25.361661911010742,25.361661911010742,24.883138179966185,25.182214370983907,130875
1990-02-15,NEM,24.76350975036621,25.780366983501168,24.76350975036621,25.541107397610116,156750
1990-02-16,NEM,25.481281280517578,25.660728755181182,25.242021783915146,25.301836087623396,519875
1990-02-20,NEM,25.66073989868164,25.8401851695022,25.48129234609067,25.7803685580484,131375
1990-02-21,NEM,25.900007247924805,25.900007247924805,25.541116598911135,25.66074757583939,305000
1990-02-22,NEM,25.66073989868164,26.019630440322754,25.600923287227847,25.959816110639373,115375
1990-02-23,NEM,25.600919723510742,25.8401815724792,25.42147447766945,25.42147447766945,134875
1990-02-26,NEM,24.82331657409668,25.481283088654056,24.643871368469174,25.36165447274878,266250
1990-02-27,NEM,25.361661911010742,25.361661911010742,24.524247663453025,24.703692921709607,177500
1990-02-28,NEM,24.883134841918945,25.1822109928159,24.88313484191894,25.002765758631718,175375
1990-03-01,NEM,25.301847457885742,25.30184745788574,24.763511637283333,24.823325967871227,143125
1990-03-02,NEM,25.242019653320312,25.242019653320312,25.0625744755725,25.182203072891554,126250
1990-03-05,NEM,24.942949295043945,25.361656326627703,24.942949295043945,25.301839732533022,136750
1990-03-06,NEM,25.242019653320312,25.301833951979837,25.00275789514374,25.00275789514374,118875
1990-03-07,NEM,24.404605865478516,25.062574561844364,24.284974985978433,25.002757981209704,235375
1990-03-08,NEM,24.82331657409668,24.823316574096676,24.46442616284167,24.46442616284167,77125
1990-03-09,NEM,24.344797134399414,24.70368757321061,24.10553532067878,24.64387326066533,203375
1990-03-12,NEM,24.225175857543945,24.28499019386665,24.04573056680516,24.28499019386665,98375
1990-03-13,NEM,23.507387161254883,23.92609426728643,23.08868005522334,23.806463339595965,524875
1990-03-14,NEM,23.62701988220215,23.62701988220215,23.327943681161614,23.567205554702173,147625
1990-03-15,NEM,24.28498077392578,24.28498077392578,23.68682851563431,23.68682851563431,170875
1990-03-16,NEM,24.703702926635742,24.823333907847076,24.284995633281678,24.284995633281678,309375
1990-03-19,NEM,24.883134841918945,25.12239667534449,24.70368960773476,24.70368960773476,90125
1990-03-20,NEM,23.926088333129883,24.76350233749727,23.8662740250049,24.76350233749727,156875
1990-03-21,NEM,23.80647087097168,23.926101836508398,23.327949290595686,23.926101836508398,469375
1990-03-22,NEM,23.68683433532715,23.68683433532715,23.14849853966128,23.56720567969274,228125
1990-03-23,NEM,23.268115997314453,23.68682061301041,22.729778231749613,23.68682061301041,227750
1990-03-26,NEM,21.95218849182129,22.43070984550476,21.952188491821286,22.131633714231366,365500
1990-03-27,NEM,21.593297958374023,22.370897804078325,21.53348363875217,22.191450281672697,263250
1990-03-28,NEM,21.712936401367188,21.8325673638245,21.53349109856663,21.653122061023943,177250
1990-03-29,NEM,22.90923309326172,23.088678330507843,22.72978785601559,23.088678330507843,415250
1990-03-30,NEM,22.729793548583984,22.969055446014146,22.610162599868904,22.969055446014146,181125
1990-04-02,NEM,22.01201057434082,22.61016304800101,22.01201057434082,22.61016304800101,182625
1990-04-03,NEM,22.370899200439453,22.49052784715022,22.07182302012219,22.191451666832954,188875
1990-04-04,NEM,22.25126075744629,22.25126075744629,22.011998981285924,22.25126075744629,134000
1990-04-05,NEM,22.25126075744629,22.31107506060168,22.011998981285924,22.131629869366105,140625
1990-04-06,NEM,22.55034637451172,22.610160702965793,22.370901107379126,22.370901107379126,95625
1990-04-09,NEM,22.01201057434082,22.430717762257075,22.01201057434082,22.3709034275993,56875
1990-04-10,NEM,21.712936401367188,22.071829288739124,21.593305438909873,22.012012666625058,142625
1990-04-11,NEM,20.63626480102539,21.653124682357674,20.576450453441005,21.653124682357674,266250
1990-04-12,NEM,20.87551498413086,21.05496020747394,20.57643885130245,20.57643885130245,142750
1990-04-16,NEM,20.337186813354492,20.99515370931348,20.15774150370849,20.875525024063418,312250
1990-04-17,NEM,20.21755027770996,20.277366885630308,20.038105017489485,20.21755027770996,193125
