Date,Ticker,Close,High,Low,Open,Volume
2000-10-06,TPR,1.6026815176010132,1.6951439128472254,1.541039920770205,1.6745967139036229,7776800
2000-10-09,TPR,1.4896713495254517,1.597544415947376,1.4896713495254517,1.597544415947376,2759200
2000-10-10,TPR,1.5102190971374512,1.561587093638725,1.479398299236687,1.479398299236687,2257600
2000-10-11,TPR,1.4588510990142822,1.5050826093393994,1.4485774997254492,1.5050826093393994,3709600
2000-10-12,TPR,1.3869361877441406,1.4383041946976272,1.3150209780092592,1.4383041946976272,4552000
2000-10-13,TPR,1.4177563190460205,1.4177563190460205,1.356114739957063,1.3663883364718892,1595200
2000-10-16,TPR,1.42289400100708,1.4383040884291252,1.4074832865342153,1.417756887165852,1236800
2000-10-17,TPR,1.5102190971374512,1.5307662957379609,1.4177567034351584,1.4177567034351584,620000
2000-10-18,TPR,1.433167576789856,1.5102192666657661,1.4280304630376972,1.4999456662122577,1392000
2000-10-19,TPR,1.4023468494415283,1.448577740396858,1.397209735418246,1.4434412534244179,1219200
2000-10-20,TPR,1.3972091674804688,1.4126198762353264,1.3869355706607596,1.4126198762353264,1064800
2000-10-23,TPR,1.3766623735427856,1.3972095731479017,1.3766623735427856,1.3972095731479017,1488800
2000-10-24,TPR,1.4383035898208618,1.4383035898208618,1.3920727165304925,1.3972092015402657,533600
2000-10-25,TPR,1.4999457597732544,1.541040164150604,1.4280305521128929,1.4383041532072303,1664000
2000-10-26,TPR,1.4896713495254517,1.4896713495254517,1.448576967469577,1.4896713495254517,338400
2000-10-27,TPR,1.6026815176010132,1.6129551170728145,1.4948090366724733,1.5050826361442746,400000
2000-10-30,TPR,1.7670588493347168,1.7670588493347168,1.5821340860322466,1.587271198538199,741600
2000-10-31,TPR,1.9211633205413818,1.9930785250536263,1.8492481160291376,1.8492481160291376,3561600
2000-11-01,TPR,1.9057526588439941,1.9262998539417697,1.838973961250908,1.9006155465442345,2935200
2000-11-02,TPR,1.962257742881775,1.9828049443779192,1.9006161383933424,1.916026853040864,914400
2000-11-03,TPR,2.0752668380737305,2.0752668380737305,1.8903420703245863,1.9417100613660152,2640800
2000-11-06,TPR,1.977668285369873,2.075267170454994,1.972531171917618,2.075267170454994,677600
2000-11-07,TPR,1.951984167098999,1.9725313688579358,1.900616162701657,1.9725313688579358,866400
2000-11-08,TPR,1.9725315570831299,1.9725315570831299,1.7773331217467785,1.8287011310458183,2896000
2000-11-09,TPR,1.9673948287963867,1.993078516775821,1.9211633125622605,1.9725313155719464,1449600
2000-11-10,TPR,2.034172296524048,2.054719491438432,1.9622571143237029,1.9622571143237029,368000
2000-11-13,TPR,1.8184267282485962,2.013625077608615,1.8081531309138583,2.013625077608615,726400
2000-11-14,TPR,1.8697950839996338,1.8697950839996338,1.7465118916480096,1.8081534878238217,1000800
2000-11-15,TPR,1.8903424739837646,1.910889674787936,1.844111585699782,1.880068873581679,736800
2000-11-16,TPR,1.8852053880691528,1.890341873112089,1.8800682759756102,1.8800682759756102,72800
2000-11-17,TPR,1.9211633205413818,1.9211633205413818,1.8749324311660638,1.9006161192521693,272800
2000-11-20,TPR,1.8697950839996338,1.9108894814501751,1.8081534878238217,1.9108894814501751,264800
2000-11-21,TPR,1.8595213890075684,1.8697949878418643,1.8543849031157753,1.8646585019500712,712800
2000-11-22,TPR,1.8903424739837646,1.8903424739837646,1.849248072375422,1.8697952731795935,404000
2000-11-24,TPR,1.8903424739837646,1.8903424739837646,1.8852059873081248,1.8903424739837646,242400
2000-11-27,TPR,1.951984167098999,1.9571212810641507,1.8903425618221885,1.9108897635811253,833600
2000-11-28,TPR,1.9314359426498413,1.9879410310930403,1.9314359426498413,1.9365730538949062,1260800
2000-11-29,TPR,1.8287007808685303,1.9108895800086891,1.8081535810834908,1.9108895800086891,128000
2000-11-30,TPR,1.8184267282485962,1.8184267282485962,1.7876059362443828,1.8081531309138583,688000
2000-12-01,TPR,1.8081536293029785,1.8081536293029785,1.7670592286370017,1.7978800291364843,416800
2000-12-04,TPR,1.9006154537200928,1.9006154537200928,1.7978794832487364,1.7978794832487364,1025600
2000-12-05,TPR,1.8287007808685303,1.9006159801161693,1.8287007808685305,1.9006159801161693,1095200
2000-12-06,TPR,1.8954799175262451,1.9057535197159512,1.8184275875779914,1.8184275875779914,408800
2000-12-07,TPR,1.9725315570831299,2.0136259645223618,1.9160270603796334,1.9160270603796334,440000
2000-12-08,TPR,2.085540533065796,2.1163613291209553,1.9776680603980878,1.9930781449003172,424800
2000-12-11,TPR,2.1214985847473145,2.136908670286509,2.0752670740282446,2.085540673404622,264800
2000-12-12,TPR,2.0495831966400146,2.116361272790088,2.044446083908871,2.080403991874822,470400
2000-12-13,TPR,1.9725315570831299,2.039310282697329,1.9725315570831299,2.039310282697329,324000
2000-12-14,TPR,1.7311009168624878,1.9725300643368386,1.6540486476991199,1.9725300643368386,1654400
2000-12-15,TPR,1.7311009168624878,1.7362374003798215,1.7259638062947338,1.7362374003798215,32800
2000-12-18,TPR,1.6951440572738647,1.7516491727083947,1.6540496558854074,1.7465120590094363,369600
2000-12-19,TPR,1.7054177522659302,1.7054177522659302,1.6745969495141364,1.6900076644154518,316800
2000-12-20,TPR,1.664322853088379,1.7002807591187,1.6540492552298087,1.7002807591187,838400
2000-12-21,TPR,1.7259653806686401,1.7259653806686401,1.6643237599304745,1.6745973633868354,652000
2000-12-22,TPR,1.8389742374420166,1.8492478365338714,1.7259646474316133,1.7259646474316133,232000
2000-12-26,TPR,1.9314359426498413,1.9725303244083485,1.8441106949382648,1.8441106949382648,272000
2000-12-27,TPR,2.0547196865081787,2.0547196865081787,1.9725308990478516,1.9725308990478516,406400
2000-12-28,TPR,2.3218328952789307,2.352653685924226,2.054719376353036,2.054719376353036,1199200
2000-12-29,TPR,2.3629281520843506,2.4142961553905318,2.321833749439405,2.321833749439405,590400
2001-01-02,TPR,2.1471831798553467,2.3834760656767484,2.1369095761239816,2.3526552544826527,1202400
2001-01-03,TPR,2.142045497894287,2.157455581378806,2.116361189352543,2.1369083853656745,487200
2001-01-04,TPR,2.0547196865081787,2.136908473968506,2.049583200817251,2.136908473968506,1032000
2001-01-05,TPR,2.003351926803589,2.054719924926758,2.003351926803589,2.044446325302124,274400
2001-01-08,TPR,1.8441107273101807,1.9930775502745137,1.8081528291150226,1.9930775502745137,480000
2001-01-09,TPR,1.9108891487121582,1.941709941433322,1.8749318707294504,1.8903419535647157,709600
2001-01-10,TPR,2.064993143081665,2.1677291203494096,2.0444459476281165,2.0752667408084395,2014400
2001-01-11,TPR,2.2396445274353027,2.249918126185006,2.075266947440051,2.075266947440051,760000
2001-01-12,TPR,2.1882762908935547,2.2601914741623568,2.1882762908935547,2.219097083723041,578400
2001-01-16,TPR,2.3372442722320557,2.362927958252898,2.1677295617015715,2.1677295617015715,269600
2001-01-17,TPR,2.383474588394165,2.5067577567593804,2.321833004211557,2.3372437137825193,1263200
2001-01-18,TPR,2.4656639099121094,2.481074622874439,2.383475112915039,2.383475112915039,450400
2001-01-19,TPR,2.4964847564697266,2.5067583562905895,2.4656639570071373,2.5067583562905895,424800
2001-01-22,TPR,2.5478522777557373,2.5992202672266194,2.50162140075727,2.50162140075727,2515200
2001-01-23,TPR,2.5478522777557373,2.6711354524858537,2.537578679861561,2.6300410609091482,2376000
2001-01-24,TPR,2.5273056030273438,2.542716316571194,2.445116802928893,2.542716316571194,4156800
2001-01-25,TPR,2.486211061477661,2.5273054591880357,2.4759374620500676,2.5221689729996117,5560000
2001-01-26,TPR,2.506758689880371,2.506758689880371,2.486211487504302,2.486211487504302,2942400
2001-01-29,TPR,2.5462093353271484,2.587303740959011,2.507580650467776,2.516621469870855,936800
2001-01-30,TPR,2.576619863510132,2.5971670711030947,2.5437443627139413,2.546209927296935,1567200
2001-01-31,TPR,2.7738723754882812,2.7944195782696757,2.59716646292083,2.59716646292083,3824800
2001-02-01,TPR,2.9283864498138428,2.98345278437804,2.7697620722560483,2.777980825212537,2373600
2001-02-02,TPR,2.958796501159668,3.1560497266471224,2.9464680569946924,2.9916721432493634,3716800
2001-02-05,TPR,2.891401767730713,2.958796553023099,2.8618137520364235,2.9505777991192916,2656800
2001-02-06,TPR,2.804281234741211,2.8930452723473956,2.794418668404523,2.876607452769362,3628000
2001-02-07,TPR,2.8149657249450684,2.975233909216347,2.7944185298724764,2.7944185298724764,1839200
2001-02-08,TPR,2.7779812812805176,2.8231850570130774,2.7533247048377927,2.8141445526868694,2738400
2001-02-09,TPR,2.7738723754882812,2.8026383339720606,2.755790736712515,2.786200822567291,856000
