Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,JCI,6.132438659667969,6.132438659667969,6.0124884400639,6.072463330100413,503724
1990-01-03,JCI,6.222400188446045,6.222400188446045,6.10245041544281,6.132438298224637,383844
1990-01-04,JCI,6.1924147605896,6.252389666610758,6.1924147605896,6.222402213600178,429952
1990-01-05,JCI,6.222400188446045,6.222400188446045,6.132438298224637,6.1624253019444275,539073
1990-01-08,JCI,6.342350959777832,6.357344243193213,6.207407013728838,6.222400736675276,222468
1990-01-09,JCI,6.282374858856201,6.327356019038224,6.17741881843148,6.312361859446577,897942
1990-01-10,JCI,6.222400188446045,6.252387631696854,6.192412745195236,6.237394349602467,633593
1990-01-11,JCI,6.222400188446045,6.267381353322258,6.147431580319023,6.252387631696854,405745
1990-01-12,JCI,6.072464942932129,6.222402207846376,6.072464942932129,6.222402207846376,259354
1990-01-15,JCI,5.877542495727539,6.012486391871217,5.847555500455592,6.012486391871217,226695
1990-01-16,JCI,5.847559928894043,5.847559928894043,5.682628473042638,5.787584574337297,431489
1990-01-17,JCI,5.757594108581543,5.95251292010401,5.712612945814281,5.862550594569486,537920
1990-01-18,JCI,5.727603435516357,5.7425975875108435,5.667628585661411,5.697616450119634,389223
1990-01-19,JCI,5.637644290924072,5.7575940572336926,5.637644290924072,5.742600775975983,183661
1990-01-22,JCI,5.487705707550049,5.682624484089791,5.47271242884952,5.6376433293954475,467222
1990-01-23,JCI,5.38275146484375,5.6526389220350834,5.3677581811714665,5.547682859611646,607465
1990-01-24,JCI,5.307785511016846,5.3377725304496755,5.172841506147245,5.187835235629284,984778
1990-01-25,JCI,5.367756366729736,5.427731239270058,5.33776849092866,5.427731239270058,302772
1990-01-26,JCI,5.202826976776123,5.457720720090725,5.1278583580162636,5.397745385551757,527930
1990-01-29,JCI,5.202826976776123,5.262802311315091,5.157846245051288,5.187833253024151,734261
1990-01-30,JCI,5.0378923416137695,5.202823182609393,4.917942639071498,5.172835756973825,424188
1990-01-31,JCI,5.2777934074401855,5.2777934074401855,5.022900209331649,5.09786879701063,409203
1990-02-01,JCI,5.457720756530762,5.457720756530762,5.307783518009944,5.337770526183024,259738
1990-02-02,JCI,5.412739276885986,5.562676506872504,5.382751391357624,5.397745114356276,326978
1990-02-05,JCI,5.427731513977051,5.427731513977051,5.397743636658236,5.427731513977051,311994
1990-02-06,JCI,5.412739276885986,5.442726283352231,5.397745114356276,5.442726283352231,79151
1990-02-07,JCI,5.562677383422852,5.622652284868127,5.367758953725706,5.412740129809662,392682
1990-02-08,JCI,5.622650623321533,5.682625507043662,5.53268829773834,5.547682018668873,373854
1990-02-09,JCI,5.727603435516357,5.75759086044383,5.637641160733938,5.652634873197674,316220
1990-02-12,JCI,5.637644290924072,5.742600775975983,5.637644290924072,5.682625453290179,444168
1990-02-13,JCI,5.622650623321533,5.652638065182598,5.547682018668873,5.652638065182598,262044
1990-02-14,JCI,5.637644290924072,5.682625453290179,5.607656849346667,5.622650570135369,289708
1990-02-15,JCI,5.727603435516357,5.727603435516357,5.607653735806465,5.637641160733938,175977
1990-02-16,JCI,5.727603435516357,5.772584572907567,5.697616450119634,5.712609723052621,194035
1990-02-20,JCI,5.502702236175537,5.622652033708011,5.45772106210086,5.607658309016451,472601
1990-02-21,JCI,5.532688140869141,5.532688140869141,5.412738376825838,5.457719538342077,255896
1990-02-22,JCI,5.532688140869141,5.5926625833598065,5.532688140869141,5.532688140869141,323905
1990-02-23,JCI,5.472714424133301,5.547683042623169,5.457720700435328,5.487707708300196,243217
1990-02-26,JCI,5.562677383422852,5.562677383422852,5.442727141001172,5.442727141001172,253591
1990-02-27,JCI,5.682628631591797,5.712616089941227,5.502703881495219,5.547685069019363,575574
1990-02-28,JCI,5.7372965812683105,5.752316108710372,5.677220232598434,5.6922393197659025,218626
1990-03-01,JCI,5.752312183380127,5.812388491054428,5.7072549526244005,5.737292666187259,414967
1990-03-02,JCI,5.752312183380127,5.797368973861561,5.737292666187259,5.737292666187259,122953
1990-03-05,JCI,5.85745096206665,5.872470052421768,5.737297798951027,5.737297798951027,259738
1990-03-06,JCI,6.0076398849487305,6.0076398849487305,5.887486761446596,5.9175253725280355,251670
1990-03-07,JCI,5.9175214767456055,6.0526931563867805,5.9175214767456055,6.007635929839722,202104
1990-03-08,JCI,5.887487411499023,5.947564200020592,5.857449677650123,5.917526025897102,190962
1990-03-09,JCI,5.79736852645874,5.917521572809012,5.767330374939737,5.917521572809012,456079
1990-03-12,JCI,5.7372965812683105,5.797372929938187,5.6922393197659025,5.797372929938187,169061
1990-03-13,JCI,5.707253456115723,5.752310675056918,5.692233942861147,5.737291161802343,99131
1990-03-14,JCI,5.767334461212158,5.767334461212158,5.707258555883422,5.722277202009678,60324
1990-03-15,JCI,5.842428207397461,5.872466811806115,5.752314155269269,5.782351879129037,133327
1990-03-16,JCI,5.9175214767456055,5.9325401119870405,5.842425658892924,5.9175214767456055,581338
1990-03-19,JCI,5.887487411499023,5.902506938835357,5.78235380206681,5.872468764711868,111042
1990-03-20,JCI,5.827413558959961,5.992623587393695,5.827413558959961,5.9325472134177915,247059
1990-03-21,JCI,5.79736852645874,5.827406677977744,5.752311739454493,5.8123880424925,137938
1990-03-22,JCI,5.7372965812683105,5.797372929938187,5.6922393197659025,5.7372965812683105,218626
1990-03-23,JCI,5.752312183380127,5.782349896942986,5.7072549526244005,5.7072549526244005,166371
1990-03-26,JCI,5.7372965812683105,5.797372929938187,5.7372965812683105,5.752316108710372,48029
1990-03-27,JCI,5.812393665313721,5.812393665313721,5.707260033292532,5.767335954172813,137554
1990-03-28,JCI,5.782352924346924,5.812391534185356,5.7673338395649685,5.812391534185356,55329
1990-03-29,JCI,5.722276210784912,5.797371629780857,5.707257567260217,5.797371629780857,209020
1990-03-30,JCI,5.707253456115723,5.7673293077631405,5.707253456115723,5.752310675056918,86067
1990-04-02,JCI,5.587106704711914,5.662202153924492,5.5570685250268825,5.662202153924492,227848
1990-04-03,JCI,5.7372965812683105,5.7372965812683105,5.602124356486496,5.6171438839285575,272034
1990-04-04,JCI,5.707253456115723,5.737291161802343,5.677214869880749,5.707253456115723,174056
1990-04-05,JCI,5.707253456115723,5.752310675056918,5.707253456115723,5.737291161802343,311609
1990-04-06,JCI,5.647181987762451,5.73729650964225,5.617143813802518,5.73729650964225,131022
1990-04-09,JCI,5.707253456115723,5.722272088821945,5.647176723919952,5.707253456115723,453390
1990-04-10,JCI,5.827413558959961,5.872471279716666,5.707261251282932,5.707261251282932,193651
1990-04-11,JCI,5.902502536773682,5.962578840216005,5.8724643850525196,5.8874830206388395,264349
1990-04-12,JCI,5.947561264038086,6.037675301649642,5.887484505173095,5.887484505173095,528698
1990-04-16,JCI,5.932546138763428,5.992622501856765,5.917527488264791,5.977603851358128,204410
1990-04-17,JCI,5.842428207397461,5.917524058007433,5.827409125330355,5.887485453598778,210557
1990-04-18,JCI,5.767334461212158,5.8424298932162895,5.752315815085901,5.827410806815463,277029
1990-04-19,JCI,5.79736852645874,5.8424257537372455,5.767330374939737,5.79736852645874,258586
1990-04-20,JCI,5.647181987762451,5.767334683602184,5.632162900782484,5.767334683602184,253591
1990-04-23,JCI,5.527026176452637,5.647178804564823,5.527026176452637,5.647178804564823,342348
1990-04-24,JCI,5.421895503997803,5.542048195869336,5.406875977239289,5.527029109385394,475291
1990-04-25,JCI,5.4068732261657715,5.451930462692005,5.4068732261657715,5.451930462692005,145623
1990-04-26,JCI,5.436913013458252,5.466951177713307,5.391855326801226,5.451931655311335,582106
1990-04-27,JCI,5.436913013458252,5.466951177713307,5.406874408928753,5.451931655311335,389608
1990-04-30,JCI,5.451929569244385,5.451929569244385,5.40687234010201,5.436910933137869,180203
1990-05-01,JCI,5.436913013458252,5.466951177713307,5.421893931330724,5.466951177713307,222084
1990-05-02,JCI,5.316757678985596,5.406871686096032,5.301738164147262,5.406871686096032,295472
1990-05-03,JCI,5.271703243255615,5.346798215516233,5.226645555460116,5.31676049077666,353874
1990-05-04,JCI,5.481974124908447,5.481974124908447,5.316764105024268,5.316764105024268,649346
1990-05-07,JCI,5.4669508934021,5.496988615820585,5.4669508934021,5.481969974748553,124490
1990-05-08,JCI,5.4669508934021,5.4669508934021,5.406874127741864,5.4519313717812246,182509
1990-05-09,JCI,5.451929569244385,5.4669490858994525,5.40687234010201,5.436910933137869,673553
1990-05-10,JCI,5.496987819671631,5.527026418288359,5.436911943261249,5.436911943261249,595170
1990-05-11,JCI,5.602120399475098,5.617139916308248,5.527025456955036,5.527025456955036,533309
1990-05-14,JCI,5.812393665313721,5.887488676482743,5.602125520721977,5.602125520721977,927912
1990-05-15,JCI,5.79736852645874,5.8123880424925,5.767330374939737,5.782349450699239,379234
1990-05-16,JCI,5.767334461212158,5.872468506292512,5.767334461212158,5.857449419891686,300082
1990-05-17,JCI,5.812393665313721,5.857450936179944,5.782355044461554,5.782355044461554,476828
1990-05-18,JCI,5.782352924346924,5.8424292634747435,5.752315195057536,5.8424292634747435,220547
1990-05-21,JCI,5.782352924346924,5.812391534185356,5.737295670001059,5.797372009128878,528698
