Date,Ticker,Close,High,Low,Open,Volume
2004-02-05,AIZ,17.107149124145508,17.273372271815997,16.10288278748415,16.449181342053702,27565200
2004-02-06,AIZ,17.211042404174805,17.27337626408603,16.726223787315167,17.114077888188206,5284400
2004-02-09,AIZ,16.947851181030273,17.107149523832426,16.62233100769822,17.037889547095514,3252900
2004-02-10,AIZ,16.864742279052734,16.94785320423934,16.656962324037544,16.726222309042605,1651600
2004-02-11,AIZ,16.795482635498047,16.968631941018646,16.726222649084935,16.81626102772929,2010200
2004-02-12,AIZ,17.093297958374023,17.314928836112383,16.74007325159442,16.753925511709127,1637500
2004-02-13,AIZ,17.107149124145508,17.204112296697257,16.81625828546612,17.16948296964996,612000
2004-02-17,AIZ,17.037883758544922,17.245662297139578,16.968623805338794,17.14177302784225,592300
2004-02-18,AIZ,17.59195899963379,17.59195899963379,16.864732865561717,17.037882070914456,805700
2004-02-19,AIZ,17.785892486572266,17.993671073527235,17.48807554318585,17.48807554318585,1494600
2004-02-20,AIZ,17.55733871459961,17.792821860641876,17.314929438259124,17.792821860641876,742000
2004-02-23,AIZ,17.003259658813477,17.585041375789405,16.864741020167546,17.585041375789405,1331500
2004-02-24,AIZ,17.176416397094727,17.294158017570226,16.767783791975333,16.89937767863026,963600
2004-02-25,AIZ,17.211042404174805,17.314931730352026,17.107153077997584,17.17641174809943,321700
2004-02-26,AIZ,17.481149673461914,17.501928060875247,17.03788797683659,17.211037242208864,617200
2004-02-27,AIZ,17.827451705932617,17.83437783643085,17.391116052738603,17.41881925370721,1569100
2004-03-01,AIZ,17.869003295898438,18.13911704270176,17.799744647972283,17.827447842937936,851700
2004-03-02,AIZ,17.965972900390625,17.972899031361706,17.384191109063988,17.972899031361706,595600
2004-03-03,AIZ,17.64737892150879,17.869009846578834,17.557341853583274,17.79975117326283,457000
2004-03-04,AIZ,17.460369110107422,17.834372110794185,17.141775135617713,17.647370610450803,1060200
2004-03-05,AIZ,17.695859909057617,17.758193769705212,17.31493193489961,17.328784197493405,450200
2004-03-08,AIZ,17.64737892150879,17.765120515580314,17.432674127975247,17.695860521239798,370100
2004-03-09,AIZ,17.31493377685547,17.668158584426273,17.11407991095213,17.66123245239258,816200
2004-03-10,AIZ,17.0725154876709,17.21103541366161,16.899366240694473,17.17640477165197,1034300
2004-03-11,AIZ,16.760847091674805,17.07251493350136,16.72621645078927,16.72621645078927,2538500
2004-03-12,AIZ,16.968626022338867,17.07251530520963,16.79547677721296,16.8578106111402,1501700
2004-03-15,AIZ,16.622337341308594,17.141785383224487,16.442261861588122,17.141785383224487,1595900
2004-03-16,AIZ,16.781631469726562,17.003262383899884,16.74700213477115,16.968633048944472,1525800
2004-03-17,AIZ,16.67081069946289,16.968627640849814,16.663884570474355,16.760849055289835,1051700
2004-03-18,AIZ,16.48381233215332,16.691592278472466,16.421478480360005,16.670813887533267,1006800
2004-03-19,AIZ,16.442262649536133,16.511522655982276,16.2067794202341,16.449188782283223,759200
2004-03-22,AIZ,16.414548873901367,16.44917819432196,15.992064295445871,16.20676898830612,1018700
2004-03-23,AIZ,16.622337341308594,16.622337341308594,16.282964779113172,16.449187994003296,678300
2004-03-24,AIZ,16.48381233215332,16.656961626907133,16.463035262238403,16.622332296366086,510900
2004-03-25,AIZ,16.59463119506836,16.663891191448396,16.269110929414108,16.379926395212348,1499800
2004-03-26,AIZ,16.69158935546875,16.857812490800775,16.5322923492369,16.5322923492369,887500
