Date,Ticker,Close,High,Low,Open,Volume
2009-11-13,DG,20.118494033813477,20.445984567317055,19.251089047421573,19.47236593302412,22079100
2009-11-16,DG,20.445981979370117,20.445981979370117,19.587426691450194,20.26895981801117,2080000
2009-11-17,DG,20.39287567138672,20.50793889263474,19.914916856490898,20.38402439464327,1328000
2009-11-18,DG,19.95916748046875,20.375168961507434,19.91491279398756,20.35746641163173,918300
2009-11-19,DG,20.242408752441406,20.481386488318527,19.711343928320566,19.711343928320566,1031500
2009-11-20,DG,20.5433406829834,20.649554307277114,19.914915277887808,19.914915277887808,1080900
2009-11-23,DG,20.711517333984375,21.224879670282654,20.51679427132253,20.97705062475099,741100
2009-11-24,DG,20.80002212524414,20.932787886274262,20.578745294124523,20.888533195333636,633100
2009-11-25,DG,21.0124454498291,21.065551410961714,20.348615026943232,20.357466301833345,362600
2009-11-27,DG,20.490234375,20.623000137008294,20.127340504346808,20.127340504346808,141400
2009-11-30,DG,20.357467651367188,20.46368126888157,20.02112762428663,20.46368126888157,853000
2009-12-01,DG,20.63185691833496,20.86198508838756,20.3574740452067,20.746921847465615,803500
2009-12-02,DG,20.88853645324707,21.021302234984216,20.57874850372139,20.6141536125625,571300
2009-12-03,DG,20.63185691833496,21.083261980183284,20.3574740452067,21.083261980183284,410000
2009-12-04,DG,21.109806060791016,21.22486924854596,20.622996110854427,20.773464395277312,318100
2009-12-07,DG,20.915084838867188,21.039001009338612,20.605298633209138,21.039001009338612,271500
2009-12-08,DG,20.915084838867188,21.021298458098663,20.357467980474496,20.80002163222394,652900
2009-12-09,DG,21.242578506469727,21.348792141813796,20.80002478758494,20.91508801168326,609400
2009-12-10,DG,20.977048873901367,21.924113649042045,20.702664327523166,21.924113649042045,848400
2009-12-11,DG,20.658409118652344,21.012451779872595,20.454834799476775,20.88853727049765,600300
2009-12-14,DG,20.18044662475586,20.649554121502977,20.136191933153118,20.614150705862436,489100
2009-12-15,DG,20.083084106445312,20.260104544677315,19.93261580543365,20.180444756600075,700100
2009-12-16,DG,20.118494033813477,20.40172817727135,19.959174406066257,20.215856403705367,585400
2009-12-17,DG,19.861814498901367,20.136197375049754,19.54317523098148,20.136197375049754,634000
2009-12-18,DG,19.976877212524414,20.012282325004833,19.56972854825167,20.012282325004833,2105100
2009-12-21,DG,20.00342559814453,20.012276873853637,19.622829183694215,19.914914529261726,536400
2009-12-22,DG,19.826404571533203,20.01227799542504,19.737893497689868,19.985724166809547,766100
2009-12-23,DG,19.83525848388672,20.57874890184891,19.8264072065052,20.552195069704354,1103000
2009-12-24,DG,19.605131149291992,20.003430206928492,19.56087644875843,19.87951400665902,254300
2009-12-28,DG,20.021133422851562,20.074239402885336,19.605131795995774,19.605131795995774,804300
2009-12-29,DG,20.01228141784668,20.18045062987951,19.941472884304275,20.08308995138908,123500
2009-12-30,DG,20.01228141784668,20.18045062987951,19.9326216065854,19.9326216065854,173300
2009-12-31,DG,19.852956771850586,20.215850625456987,19.808700394454576,20.180445523540175,156700
2010-01-04,DG,20.428279876708984,20.711513990571188,19.82640654064756,19.959172320494407,437200
2010-01-05,DG,20.587600708007812,20.587600708007812,20.322067444367836,20.357472554803266,283600
