Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,GL,4.548773288726807,4.548773288726807,4.429591898068691,4.449455463178377,456975
1990-01-03,GL,4.499114990234375,4.5587056869251334,4.499114990234375,4.548773392670337,504225
1990-01-04,GL,4.527094841003418,4.527094841003418,4.477126585259372,4.477126585259372,301050
1990-01-05,GL,4.417168617248535,4.507111133493104,4.407175061516274,4.507111133493104,199800
1990-01-08,GL,4.387186050415039,4.397179087166124,4.347211844794693,4.397179087166124,278775
1990-01-09,GL,4.327225685119629,4.387187006618944,4.3072378059720196,4.387187006618944,209250
1990-01-10,GL,4.187312602996826,4.347210401706992,4.167325249494598,4.347210401706992,257175
1990-01-11,GL,4.1773223876953125,4.237283981387225,4.157335275573716,4.2172968692656285,317925
1990-01-12,GL,4.1373467445373535,4.167327145110765,4.117359639270391,4.1373467445373535,374625
1990-01-15,GL,4.097375392913818,4.157336750552258,4.077388016373793,4.137349631339444,269325
1990-01-16,GL,4.117361068725586,4.117361068725586,4.047405661350206,4.077386586986386,288225
1990-01-17,GL,4.097375392913818,4.167330052831452,4.077388016373793,4.137349631339444,281475
1990-01-18,GL,4.157332897186279,4.157332897186279,4.077384237110961,4.077384237110961,230175
1990-01-19,GL,4.157332897186279,4.217294456574511,4.147339089515763,4.177319997873366,405675
1990-01-22,GL,4.077387809753418,4.167329841653292,4.077387809753418,4.14734272345332,166725
1990-01-23,GL,4.057398319244385,4.097372789598964,4.037410698076521,4.07738542575815,547425
1990-01-24,GL,4.047404766082764,4.057398577302319,3.937475158611232,3.9974364819661785,508950
1990-01-25,GL,3.9774487018585205,4.097372357605539,3.9374744930455425,4.067391186341763,562950
1990-01-26,GL,4.00743293762207,4.0274200573127885,3.9474713212226975,3.997438863122275,1070550
1990-01-29,GL,3.9174880981445312,4.007430598917471,3.877513624764661,4.007430598917471,947025
1990-01-30,GL,3.8475325107574463,3.9374744802954,3.7575900265654507,3.9274811854515366,299025
1990-01-31,GL,3.9774487018585205,4.017423167998519,3.8175513519525666,3.8175513519525666,432675
1990-02-01,GL,3.9374756813049316,3.9674566042893895,3.937475681304931,3.9674566042893895,405000
1990-02-02,GL,3.9074947834014893,3.9274821499788577,3.86752056490092,3.9174883380266317,197100
1990-02-05,GL,3.867521047592163,3.9174888269541714,3.867521047592163,3.9174888269541714,541350
1990-02-06,GL,3.8575258255004883,3.8775129299453606,3.837538721055617,3.8575258255004887,337500
1990-02-07,GL,3.9174880981445312,3.917488098144531,3.8175520433583903,3.8475332200521275,1011825
1990-02-08,GL,3.9074947834014893,3.9374754472769165,3.877513862198979,3.9374754472769165,564300
1990-02-09,GL,3.867521047592163,3.9074952710817694,3.8575272343926454,3.9074952710817694,214650
1990-02-12,GL,3.7875702381134033,3.87751219097431,3.757589329832795,3.8675188979834045,998325
1990-02-13,GL,3.7176148891448975,3.777576448668022,3.717614889144898,3.7675826409750233,558900
1990-02-14,GL,3.6776418685913086,3.7276093791392957,3.597693182664183,3.7276093791392957,1377000
1990-02-15,GL,3.747598886489868,3.7775798216850207,3.6376694769801836,3.6576568528860203,941625
1990-02-16,GL,3.807556629180908,3.837537274547414,3.757588629576474,3.757588629576474,481950
1990-02-20,GL,3.7276084423065186,3.777576712277513,3.7176151485701086,3.767582903887119,209250
1990-02-21,GL,3.757589817047119,3.7575898170471196,3.6976282500381754,3.7076215443248253,110700
1990-02-22,GL,3.7376041412353516,3.797565473816916,3.6876358494298396,3.737604141235352,485325
1990-02-23,GL,3.7276084423065186,3.767582903887119,3.7176151485701086,3.7276084423065186,105975
1990-02-26,GL,3.757589817047119,3.7875707292150946,3.717615353265488,3.727608647552138,168750
1990-02-27,GL,3.877511501312256,3.887505307179589,3.767581952713939,3.767581952713939,438075
1990-02-28,GL,3.8875067234039307,3.9074938277660727,3.8775129138958384,3.88750672340393,511650
1990-03-01,GL,3.9274802207946777,3.9374735131840164,3.877511957559285,3.877511957559285,305100
1990-03-02,GL,3.9874415397644043,3.9874415397644043,3.927480241155775,3.947467340691985,141750
1990-03-05,GL,3.9474682807922363,3.9974357842056985,3.9474682807922368,3.987442489384622,253800
1990-03-06,GL,3.9774487018585205,3.97744870185852,3.9374744930455425,3.967455406982297,151875
