Date,Ticker,Close,High,Low,Open,Volume
2005-12-05,PARA,17.25225830078125,19.38455933461395,17.25225830078125,19.38455933461395,1087800
2005-12-06,PARA,16.644874572753906,17.349180305009547,16.638412905286593,17.349180305009547,1743800
2005-12-07,PARA,16.50918197631836,16.79995084937858,16.31533688256958,16.79995084937858,1536400
2005-12-08,PARA,16.405799865722656,16.63841499399925,16.21841641539545,16.496261989184223,2100700
2005-12-09,PARA,16.560871124267578,16.76764074840615,16.12148890811978,16.41225649678655,2414700
2005-12-12,PARA,16.95502281188965,16.99379157418491,16.735331104821924,16.735331104821924,898600
2005-12-13,PARA,16.79995346069336,16.967953143192762,16.754723013950684,16.961491474738487,639700
2005-12-14,PARA,16.606098175048828,16.832250270373024,16.57378985254788,16.799943180308563,672800
2005-12-15,PARA,16.36056900024414,16.606107458774872,16.28303144776709,16.606107458774872,1948400
2005-12-16,PARA,16.347644805908203,16.476875696502677,16.263645589727776,16.36702980922851,1023000
2005-12-19,PARA,16.341175079345703,16.412250919567132,16.218405926328455,16.354097175108247,362700
2005-12-20,PARA,16.19902801513672,16.34118222259249,15.985797936390009,16.34118222259249,385800
2005-12-21,PARA,16.31533432006836,16.34764141980662,16.140873023633276,16.250718888154974,673000
2005-12-22,PARA,16.224876403808594,16.31533728546696,16.153799292541546,16.31533728546696,274300
2005-12-23,PARA,16.47686767578125,16.489791005037212,16.218407252844532,16.218407252844532,667100
2005-12-27,PARA,16.57380485534668,16.75472792781617,16.34765132286922,16.57380485534668,511400
2005-12-28,PARA,16.186100006103516,16.69656045373183,16.15379291325165,16.6384067006492,821600
2005-12-29,PARA,16.153797149658203,16.315335121154785,15.992259178161621,16.25071968606877,776100
2005-12-30,PARA,16.47686767578125,16.47686767578125,16.056869334454518,16.153791839001226,3887900
2006-01-03,PARA,16.92917823791504,17.70455968524412,16.5414868980321,16.5414868980321,6604500
2006-01-04,PARA,16.79995346069336,16.974414811647037,16.696569230299456,16.974414811647037,8900000
2006-01-05,PARA,17.03256607055664,17.084258178091257,16.69010508786664,16.799950970432334,8040500
