Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,MMM,5.979106426239014,5.988390755092608,5.876978808849482,5.895547466556669,1789216
1990-01-03,MMM,6.044090747833252,6.081228026501807,5.979100510163281,5.988384829830419,3147394
1990-01-04,MMM,6.09051513671875,6.164789728086963,6.006956221429511,6.006956221429511,3035926
1990-01-05,MMM,5.9883904457092285,6.090518057822454,5.9883904457092285,6.062665072700665,2183418
1990-01-08,MMM,6.146220684051514,6.155505007374061,5.979102864245668,5.979102864245668,2588622
1990-01-09,MMM,6.146220684051514,6.239063917276984,6.12765203740642,6.136936360728967,2757498
1990-01-10,MMM,6.1090850830078125,6.183359690162619,6.053379127641708,6.183359690162619,2597712
1990-01-11,MMM,6.164790630340576,6.220496582019632,6.1369376545010486,6.155506305060734,1613165
1990-01-12,MMM,5.960535526275635,6.109084732051349,5.960535526275635,6.053378779885456,2072907
1990-01-15,MMM,5.9419660568237305,6.0440936217226096,5.9419660568237305,5.969819029068879,1615557
1990-01-16,MMM,6.01624059677124,6.034809244771999,5.886260060765927,5.9048287087666855,2910107
1990-01-17,MMM,6.0255255699157715,6.0905158449199845,5.9791039449127625,6.0255255699157715,1984882
1990-01-18,MMM,6.006957054138184,6.0348100297623555,5.941966777681783,5.969819753305955,3420560
1990-01-19,MMM,6.006957054138184,6.0255257045542985,5.95125110288984,6.006957054138184,3074677
1990-01-22,MMM,5.802704811096191,6.0069600681595166,5.793420481229677,6.0069600681595166,1503133
1990-01-23,MMM,5.774848937988281,5.849123539833467,5.737711637065689,5.839839214602819,2695784
1990-01-24,MMM,5.793416976928711,5.802701301179357,5.607730491915779,5.607730491915779,3462659
1990-01-25,MMM,5.654153347015381,5.821271219995393,5.598447389355377,5.811986893718726,1848538
1990-01-26,MMM,5.644869327545166,5.7284282685767165,5.579879040076182,5.6820066346703,2881403
1990-01-29,MMM,5.663435935974121,5.7191418765457485,5.626298642259703,5.672720259402726,1748074
1990-01-30,MMM,5.69128942489624,5.765564019093578,5.6541521277975715,5.700573749170908,2927330
1990-01-31,MMM,5.802704811096191,5.802704811096191,5.719145842297558,5.719145842297558,2061426
1990-02-01,MMM,5.7841339111328125,5.80270256367409,5.765565258591535,5.80270256367409,1572979
1990-02-02,MMM,5.802704811096191,5.867695120161795,5.765567491630132,5.765567491630132,2400611
1990-02-05,MMM,5.92339563369751,5.932679954997152,5.784130814202874,5.784130814202874,1806917
1990-02-06,MMM,5.8862624168396,5.923399727705939,5.876978089123015,5.923399727705939,1674878
1990-02-07,MMM,6.006957054138184,6.016241379346241,5.830554875185095,5.886260826433439,2207816
1990-02-08,MMM,6.0626630783081055,6.099800379587021,6.0255257770291895,6.0255257770291895,2320718
1990-02-09,MMM,6.0255255699157715,6.081231519919383,6.0255255699157715,6.053378544917577,1771994
1990-02-12,MMM,5.979106426239014,6.025528070506983,5.941969110824639,6.01624374165339,1506482
1990-02-13,MMM,6.01624059677124,6.053377892772758,5.886260060765927,5.960534652768963,2314978
1990-02-14,MMM,5.95125150680542,6.016241787672756,5.941967180967229,5.997673135996375,1882504
1990-02-15,MMM,6.01624059677124,6.01624059677124,5.932681680767825,5.932681680767825,3145958
1990-02-16,MMM,5.986634254455566,6.024109281824938,5.977265497613224,6.014740524982595,2287230
1990-02-20,MMM,5.864841461181641,5.939791529283665,5.855472702668887,5.930422770770912,1620341
1990-02-21,MMM,5.799263000488281,5.88358186852482,5.789894237373111,5.789894237373111,2550829
1990-02-22,MMM,5.80863094329834,5.902318561219317,5.80863094329834,5.817999705090437,2190594
