Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,TER,2.5134620666503906,2.5134620666503906,2.484571698068202,2.5134620666503906,165600
1990-01-03,TER,2.5134620666503906,2.5712428038147674,2.484571698068202,2.484571698068202,270800
1990-01-04,TER,2.542351722717285,2.571242083202709,2.5134613622318613,2.542351722717285,242000
1990-01-05,TER,2.455681085586548,2.484571451299331,2.455681085586548,2.484571451299331,452800
1990-01-08,TER,2.484571933746338,2.484571933746338,2.426791191101074,2.426791191101074,98000
1990-01-09,TER,2.426790952682495,2.484571689651126,2.3979005841981795,2.484571689651126,102800
1990-01-10,TER,2.3690102100372314,2.426790946867408,2.340119841622143,2.426790946867408,23600
1990-01-11,TER,2.3979010581970215,2.3979010581970215,2.311229935611587,2.340120309806732,112000
1990-01-12,TER,2.3401196002960205,2.3401196002960205,2.311229234860267,2.311229234860267,171600
1990-01-15,TER,2.3112292289733887,2.340119594335556,2.2823388636112214,2.3112292289733887,115600
1990-01-16,TER,2.3401196002960205,2.397900331167527,2.311229234860267,2.311229234860267,198800
1990-01-17,TER,2.3690102100372314,2.426790946867408,2.3112294732070553,2.340119841622143,751200
1990-01-18,TER,2.3401196002960205,2.3401196002960205,2.311229234860267,2.311229234860267,304000
1990-01-19,TER,2.3112292289733887,2.340119594335556,2.3112292289733887,2.3112292289733887,132800
1990-01-22,TER,2.137887477874756,2.311229705810547,2.137887477874756,2.311229705810547,460000
1990-01-23,TER,2.1956679821014404,2.1956679821014404,2.13788724573035,2.166777613915895,468000
1990-01-24,TER,2.137887477874756,2.1956682205200195,2.108997106552124,2.1956682205200195,467200
1990-01-25,TER,2.137887477874756,2.1956682205200195,2.137887477874756,2.1956682205200195,438400
1990-01-26,TER,2.0512166023254395,2.1378877263673592,2.0223262276447995,2.1378877263673592,1368000
1990-01-29,TER,2.0223255157470703,2.080106244768415,2.0223255157470703,2.080106244768415,341200
1990-01-30,TER,2.1089963912963867,2.1089963912963867,2.0512156682471705,2.0512156682471705,808800
1990-01-31,TER,2.080105781555176,2.108996139632331,2.080105781555176,2.080105781555176,199600
1990-02-01,TER,2.0512166023254395,2.0801069770060794,2.0512166023254395,2.0801069770060794,29200
1990-02-02,TER,2.080105781555176,2.080105781555176,1.99343470732371,1.99343470732371,513200
1990-02-05,TER,2.080105781555176,2.108996139632331,2.0512154234780207,2.080105781555176,286800
1990-02-06,TER,2.080105781555176,2.108996139632331,2.080105781555176,2.080105781555176,426800
1990-02-07,TER,2.1089963912963867,2.166777114345603,2.0512156682471705,2.0512156682471705,408800
1990-02-08,TER,2.137887477874756,2.1667778491973877,2.108997106552124,2.137887477874756,129200
1990-02-09,TER,2.137887477874756,2.1667778491973877,2.137887477874756,2.137887477874756,16000
1990-02-12,TER,2.137887477874756,2.1667778491973877,2.137887477874756,2.1667778491973877,138400
1990-02-13,TER,2.137887477874756,2.137887477874756,2.080106735229492,2.108997106552124,40800
1990-02-14,TER,2.1089963912963867,2.137886752820995,2.0512156682471705,2.1089963912963867,56000
1990-02-15,TER,2.0512166023254395,2.0801069770060794,2.0512166023254395,2.0512166023254395,60000
1990-02-16,TER,2.0223255157470703,2.080106244768415,2.0223255157470703,2.0512158802577427,675600
1990-02-20,TER,1.993435263633728,2.022325629773347,1.993435263633728,2.022325629773347,256400
1990-02-21,TER,1.993435263633728,1.993435263633728,1.9645448974941089,1.9645448974941089,368000
1990-02-22,TER,1.993435263633728,2.022325629773347,1.9645448974941089,1.9645448974941089,139200
1990-02-23,TER,1.993435263633728,1.993435263633728,1.9645448974941089,1.9645448974941089,25200
1990-02-26,TER,1.993435263633728,2.022325629773347,1.9356545313544895,1.9356545313544895,110000
1990-02-27,TER,2.0512166023254395,2.0512166023254395,1.9645454782835194,1.9645454782835194,55200
1990-02-28,TER,2.0512166023254395,2.1089973516867193,2.0223262276447995,2.0223262276447995,371600
1990-03-01,TER,2.1089963912963867,2.1089963912963867,2.0512156682471705,2.0512156682471705,110400
1990-03-02,TER,2.080105781555176,2.108996139632331,2.080105781555176,2.108996139632331,66800
1990-03-05,TER,2.1089963912963867,2.137886752820995,2.0801060297717786,2.0801060297717786,53600
1990-03-06,TER,2.166778087615967,2.166778087615967,2.108997338612874,2.108997338612874,990400
1990-03-07,TER,2.137887477874756,2.2245585918426514,2.137887477874756,2.137887477874756,230800
1990-03-08,TER,2.166778087615967,2.166778087615967,2.1378877131144205,2.1378877131144205,65600
1990-03-09,TER,2.166778087615967,2.195668462117513,2.1378877131144205,2.166778087615967,50800
1990-03-12,TER,2.166778087615967,2.2245588366190594,2.166778087615967,2.2245588366190594,228800
1990-03-13,TER,2.166778087615967,2.195668462117513,2.1378877131144205,2.195668462117513,125600
1990-03-14,TER,2.253448724746704,2.253448724746704,2.166777619948754,2.1956679882147374,150400
1990-03-15,TER,2.1956679821014404,2.2245583502869857,2.1956679821014404,2.2245583502869857,10400
1990-03-16,TER,2.2823379039764404,2.3401186104062237,2.1956668443317655,2.224557197546657,370000
1990-03-19,TER,2.3401196002960205,2.3401196002960205,2.2245581385530073,2.2245581385530073,321600
1990-03-20,TER,2.3401196002960205,2.369009965731774,2.311229234860267,2.3401196002960205,197600
1990-03-21,TER,2.2823379039764404,2.3401186104062237,2.2823379039764404,2.2823379039764404,12000
1990-03-22,TER,2.253448724746704,2.2823390930126872,2.2245583564807205,2.2823390930126872,31600
1990-03-23,TER,2.1956679821014404,2.2245583502869857,2.1956679821014404,2.2245583502869857,68800
1990-03-26,TER,2.224557876586914,2.224557876586914,2.195667514553318,2.195667514553318,49600
1990-03-27,TER,2.253448724746704,2.253448724746704,2.2245583564807205,2.253448724746704,95600
1990-03-28,TER,2.2823379039764404,2.2823379039764404,2.253447550761549,2.253447550761549,111200
1990-03-29,TER,2.3112292289733887,2.3112292289733887,2.253448498249054,2.253448498249054,32000
1990-03-30,TER,2.426790952682495,2.426790952682495,2.2534487417766025,2.2534487417766025,125600
1990-04-02,TER,2.253448724746704,2.2823390930126872,2.2245583564807205,2.2823390930126872,48000
1990-04-03,TER,2.1956679821014404,2.2245583502869857,2.1956679821014404,2.2245583502869857,270800
1990-04-04,TER,2.166778087615967,2.166778087615967,2.108997338612874,2.166778087615967,79600
1990-04-05,TER,2.166778087615967,2.195668462117513,2.1378877131144205,2.1378877131144205,19200
1990-04-06,TER,2.1956679821014404,2.2245583502869857,2.166777613915895,2.166777613915895,64000
1990-04-09,TER,2.166778087615967,2.195668462117513,2.166778087615967,2.195668462117513,118000
1990-04-10,TER,2.166778087615967,2.195668462117513,2.1378877131144205,2.166778087615967,117200
1990-04-11,TER,2.137887477874756,2.1667778491973877,2.137887477874756,2.1667778491973877,111600
1990-04-12,TER,2.166778087615967,2.166778087615967,2.1378877131144205,2.1378877131144205,44000
1990-04-16,TER,2.137887477874756,2.1956682205200195,2.108997106552124,2.1956682205200195,199200
1990-04-17,TER,2.080105781555176,2.108996139632331,2.080105781555176,2.080105781555176,65600
1990-04-18,TER,2.1089963912963867,2.1089963912963867,2.0801060297717786,2.0801060297717786,42800
1990-04-19,TER,2.1089963912963867,2.1089963912963867,2.0801060297717786,2.0801060297717786,38800
1990-04-20,TER,2.166778087615967,2.195668462117513,2.0801069641113283,2.108997338612874,74000
1990-04-23,TER,2.166778087615967,2.195668462117513,2.108997338612874,2.1378877131144205,505600
1990-04-24,TER,2.166778087615967,2.195668462117513,2.1378877131144205,2.195668462117513,249200
1990-04-25,TER,2.1956679821014404,2.253448718472531,2.1956679821014404,2.1956679821014404,795600
1990-04-26,TER,2.080105781555176,2.224557571940952,2.080105781555176,2.1956672138637967,348400
1990-04-27,TER,2.0512166023254395,2.0512166023254395,2.0223262276447995,2.0223262276447995,108800
1990-04-30,TER,2.0512166023254395,2.0512166023254395,2.0223262276447995,2.0512166023254395,63600
1990-05-01,TER,2.0512166023254395,2.0512166023254395,1.9934358529641594,2.0223262276447995,180400
1990-05-02,TER,2.1089963912963867,2.1089963912963867,1.9934349451979545,1.9934349451979545,496400
1990-05-03,TER,2.0512166023254395,2.1378877263673592,2.0512166023254395,2.1378877263673592,48000
1990-05-04,TER,2.0223255157470703,2.080106244768415,2.0223255157470703,2.0512158802577427,11200
1990-05-07,TER,2.0512166023254395,2.0801069770060794,2.0512166023254395,2.0512166023254395,147200
1990-05-08,TER,2.0512166023254395,2.0512166023254395,2.0223262276447995,2.0223262276447995,19600
1990-05-09,TER,1.993435263633728,2.080106362052586,1.993435263633728,2.080106362052586,146000
1990-05-10,TER,2.0512166023254395,2.0801069770060794,1.9934358529641594,2.0223262276447995,94000
1990-05-11,TER,2.0512166023254395,2.1089973516867193,2.0223262276447995,2.0801069770060794,123200
1990-05-14,TER,2.080105781555176,2.108996139632331,2.022325065400865,2.0512154234780207,449200
1990-05-15,TER,2.137887477874756,2.137887477874756,2.080106735229492,2.080106735229492,75200
1990-05-16,TER,2.137887477874756,2.1956682205200195,2.108997106552124,2.108997106552124,286800
1990-05-17,TER,2.166778087615967,2.195668462117513,2.108997338612874,2.166778087615967,51600
1990-05-18,TER,2.1956679821014404,2.2245583502869857,2.13788724573035,2.13788724573035,644400
1990-05-21,TER,2.2823379039764404,2.2823379039764404,2.1956668443317655,2.1956668443317655,366800
1990-05-22,TER,2.3112292289733887,2.4556810557842255,2.3112292289733887,2.3112292289733887,1244800
1990-05-23,TER,2.3401196002960205,2.369009965731774,2.311229234860267,2.311229234860267,236000
1990-05-24,TER,2.3690102100372314,2.3979005784523197,2.340119841622143,2.3690102100372314,279200
1990-05-25,TER,2.3690102100372314,2.3690102100372314,2.340119841622143,2.340119841622143,214000
1990-05-29,TER,2.3401196002960205,2.3401196002960205,2.311229234860267,2.3401196002960205,31600
1990-05-30,TER,2.3112292289733887,2.3690099596977237,2.3112292289733887,2.340119594335556,127200
